date,wtd
2019/10/03 00:00:00,24.23
2019/10/04 00:00:00,24.22
2019/10/04 00:00:00,24.25
2019/10/04 00:00:00,24.24
2019/10/05 00:00:00,24.23
2019/10/05 00:00:00,24.24
2019/10/06 00:00:00,24.25
2019/10/06 00:00:00,24.24
2019/10/06 00:00:00,24.26
2019/10/07 00:00:00,24.23
2019/10/07 00:00:00,24.26
2019/10/08 00:00:00,24.25
2019/10/08 00:00:00,24.27
2019/10/09 00:00:00,24.24
2019/10/09 00:00:00,24.26
2019/10/10 00:00:00,24.26
2019/10/10 00:00:00,24.27
2019/10/11 00:00:00,24.27
2019/10/11 00:00:00,24.29
2019/10/12 00:00:00,24.28
2019/10/12 00:00:00,24.27
2019/10/13 00:00:00,24.27
2019/10/13 00:00:00,24.28
2019/10/14 00:00:00,24.26
2019/10/14 00:00:00,24.27
2019/10/14 00:00:00,24.28
2019/10/15 00:00:00,24.26
2019/10/15 00:00:00,24.22
2019/10/15 00:00:00,24.25
2019/10/16 00:00:00,24.27
2019/10/16 00:00:00,24.28
2019/10/17 00:00:00,24.27
2019/10/17 00:00:00,24.28
2019/10/17 00:00:00,24.25
2019/10/18 00:00:00,24.24
2019/10/18 00:00:00,24.22
2019/10/18 00:00:00,24.19
2019/10/19 00:00:00,24.15
2019/10/19 00:00:00,24.07
2019/10/19 00:00:00,24.11
2019/10/20 00:00:00,23.97
2019/10/20 00:00:00,24.04
2019/10/20 00:00:00,24.01
2019/10/21 00:00:00,21.09
2019/10/21 00:00:00,23.92
2019/10/21 00:00:00,21.22
2019/10/22 00:00:00,20.79
2019/10/22 00:00:00,20.98
2019/10/22 00:00:00,20.92
2019/10/23 00:00:00,20.64
2019/10/23 00:00:00,20.28
2019/10/23 00:00:00,20.47
2019/10/24 00:00:00,19.91
2019/10/24 00:00:00,20.09
2019/10/24 00:00:00,19.72
2019/10/25 00:00:00,19.6
2019/10/25 00:00:00,19.46
2019/10/25 00:00:00,19.33
2019/10/26 00:00:00,19.23
2019/10/26 00:00:00,18.96
2019/10/26 00:00:00,19.12
2019/10/27 00:00:00,18.65
2019/10/27 00:00:00,18.88
2019/10/27 00:00:00,18.77
2019/10/28 00:00:00,18.47
2019/10/28 00:00:00,18.59
2019/10/28 00:00:00,18.52
2019/10/29 00:00:00,18.41
2019/10/29 00:00:00,18.44
2019/10/29 00:00:00,18.4
2019/10/30 00:00:00,18.44
2019/10/30 00:00:00,18.41
2019/10/30 00:00:00,18.55
2019/10/31 00:00:00,19.03
2019/10/31 00:00:00,18.93
2019/10/31 00:00:00,18.79
2019/11/01 00:00:00,19.23
2019/11/01 00:00:00,19.13
2019/11/01 00:00:00,19.19
2019/11/02 00:00:00,19.34
2019/11/02 00:00:00,19.27
2019/11/02 00:00:00,19.3
2019/11/03 00:00:00,19.36
2019/11/03 00:00:00,19.37
2019/11/04 00:00:00,19.48
2019/11/04 00:00:00,19.44
2019/11/05 00:00:00,19.37
2019/11/05 00:00:00,19.46
2019/11/05 00:00:00,19.43
2019/11/06 00:00:00,19.4
2019/11/06 00:00:00,19.38
2019/11/06 00:00:00,19.41
2019/11/07 00:00:00,19.5
2019/11/07 00:00:00,19.48
2019/11/07 00:00:00,19.45
2019/11/08 00:00:00,19.54
2019/11/08 00:00:00,19.52
2019/11/08 00:00:00,19.51
2019/11/09 00:00:00,19.55
2019/11/09 00:00:00,19.47
2019/11/09 00:00:00,19.53
2019/11/10 00:00:00,19.32
2019/11/10 00:00:00,19.42
2019/11/10 00:00:00,19.36
2019/11/11 00:00:00,19.23
2019/11/11 00:00:00,19.29
2019/11/11 00:00:00,19.32
2019/11/12 00:00:00,19.06
2019/11/12 00:00:00,18.7
2019/11/12 00:00:00,18.49
2019/11/13 00:00:00,18.34
2019/11/13 00:00:00,18.38
2019/11/13 00:00:00,18.31
2019/11/14 00:00:00,18.28
2019/11/14 00:00:00,18.24
2019/11/14 00:00:00,18.29
2019/11/15 00:00:00,18.07
2019/11/15 00:00:00,18.1
2019/11/15 00:00:00,18.15
2019/11/16 00:00:00,18.01
2019/11/16 00:00:00,18.04
2019/11/16 00:00:00,17.95
2019/11/17 00:00:00,17.74
2019/11/17 00:00:00,17.68
2019/11/17 00:00:00,17.85
2019/11/18 00:00:00,17.55
2019/11/18 00:00:00,17.61
2019/11/18 00:00:00,17.66
2019/11/19 00:00:00,17.47
2019/11/19 00:00:00,17.37
2019/11/19 00:00:00,17.26
2019/11/20 00:00:00,16.97
2019/11/20 00:00:00,17.13
2019/11/20 00:00:00,16.79
2019/11/21 00:00:00,16.54
2019/11/21 00:00:00,16.44
2019/11/21 00:00:00,16.66
2019/11/22 00:00:00,16.35
2019/11/22 00:00:00,16.22
2019/11/22 00:00:00,16.29
2019/11/23 00:00:00,15.94
2019/11/23 00:00:00,16.15
2019/11/23 00:00:00,16.05
2019/11/24 00:00:00,15.59
2019/11/24 00:00:00,15.82
2019/11/24 00:00:00,15.71
2019/11/25 00:00:00,15.4
2019/11/25 00:00:00,15.48
2019/11/25 00:00:00,15.31
2019/11/26 00:00:00,15.24
2019/11/26 00:00:00,15.18
2019/11/26 00:00:00,15.13
2019/11/27 00:00:00,15.0
2019/11/27 00:00:00,15.02
2019/11/27 00:00:00,15.1
2019/11/28 00:00:00,14.94
2019/11/28 00:00:00,14.99
2019/11/28 00:00:00,14.9
2019/11/29 00:00:00,14.88
2019/11/29 00:00:00,14.89
2019/11/30 00:00:00,14.91
2019/11/30 00:00:00,14.93
2019/11/30 00:00:00,14.92
2019/12/01 00:00:00,14.95
2019/12/01 00:00:00,14.97
2019/12/01 00:00:00,14.96
2019/12/02 00:00:00,14.95
2019/12/02 00:00:00,14.91
2019/12/02 00:00:00,14.93
2019/12/03 00:00:00,14.93
2019/12/03 00:00:00,14.96
2019/12/03 00:00:00,14.94
2019/12/04 00:00:00,14.95
2019/12/04 00:00:00,14.93
2019/12/04 00:00:00,14.97
2019/12/05 00:00:00,14.86
2019/12/05 00:00:00,14.89
2019/12/05 00:00:00,14.87
2019/12/06 00:00:00,14.92
2019/12/06 00:00:00,14.93
2019/12/06 00:00:00,14.91
2019/12/07 00:00:00,14.93
2019/12/07 00:00:00,14.94
2019/12/07 00:00:00,14.95
2019/12/08 00:00:00,15.06
2019/12/08 00:00:00,15.0
2019/12/08 00:00:00,15.04
2019/12/09 00:00:00,15.04
2019/12/09 00:00:00,15.06
2019/12/10 00:00:00,15.18
2019/12/10 00:00:00,15.09
2019/12/10 00:00:00,15.27
2019/12/11 00:00:00,15.32
2019/12/11 00:00:00,15.35
2019/12/12 00:00:00,15.36
2019/12/12 00:00:00,15.43
2019/12/12 00:00:00,15.35
2019/12/13 00:00:00,15.42
2019/12/13 00:00:00,15.46
2019/12/13 00:00:00,15.44
2019/12/14 00:00:00,15.73
2019/12/14 00:00:00,15.51
2019/12/14 00:00:00,15.62
2019/12/15 00:00:00,15.93
2019/12/15 00:00:00,15.84
2019/12/15 00:00:00,16.02
2019/12/16 00:00:00,16.08
2019/12/16 00:00:00,16.13
2019/12/16 00:00:00,16.18
2019/12/17 00:00:00,16.21
2019/12/17 00:00:00,16.24
2019/12/17 00:00:00,16.22
2019/12/18 00:00:00,16.28
2019/12/18 00:00:00,16.27
2019/12/18 00:00:00,16.29
2019/12/19 00:00:00,16.16
2019/12/19 00:00:00,16.26
2019/12/19 00:00:00,16.21
2019/12/20 00:00:00,16.01
2019/12/20 00:00:00,15.91
2019/12/20 00:00:00,16.09
2019/12/21 00:00:00,15.85
2019/12/21 00:00:00,15.82
2019/12/21 00:00:00,15.78
2019/12/22 00:00:00,15.73
2019/12/22 00:00:00,15.66
2019/12/22 00:00:00,15.63
2019/12/23 00:00:00,15.6
2019/12/23 00:00:00,15.59
2019/12/24 00:00:00,15.58
2019/12/24 00:00:00,15.6
2019/12/24 00:00:00,15.53
2019/12/25 00:00:00,15.49
2019/12/25 00:00:00,15.5
2019/12/25 00:00:00,15.47
2019/12/26 00:00:00,15.49
2019/12/26 00:00:00,15.55
2019/12/26 00:00:00,15.53
2019/12/27 00:00:00,15.56
2019/12/27 00:00:00,15.57
2019/12/28 00:00:00,15.7
2019/12/28 00:00:00,15.61
2019/12/28 00:00:00,15.67
2019/12/29 00:00:00,15.79
2019/12/29 00:00:00,15.74
2019/12/29 00:00:00,15.78
2019/12/30 00:00:00,15.85
2019/12/30 00:00:00,15.89
2019/12/30 00:00:00,15.8
2019/12/31 00:00:00,15.91
2019/12/31 00:00:00,15.9
2019/12/31 00:00:00,15.94
2020/01/01 00:00:00,16.11
2020/01/01 00:00:00,16.04
2020/01/02 00:00:00,16.17
2020/01/02 00:00:00,16.24
2020/01/02 00:00:00,16.27
2020/01/03 00:00:00,16.29
2020/01/03 00:00:00,16.32
2020/01/03 00:00:00,16.31
2020/01/04 00:00:00,16.4
2020/01/04 00:00:00,16.34
2020/01/04 00:00:00,16.37
2020/01/05 00:00:00,16.54
2020/01/05 00:00:00,16.47
2020/01/05 00:00:00,16.42
2020/01/06 00:00:00,16.59
2020/01/06 00:00:00,16.64
2020/01/06 00:00:00,16.67
2020/01/07 00:00:00,16.7
2020/01/07 00:00:00,16.68
2020/01/07 00:00:00,16.75
2020/01/08 00:00:00,16.97
2020/01/08 00:00:00,16.9
2020/01/08 00:00:00,16.82
2020/01/09 00:00:00,17.08
2020/01/09 00:00:00,17.14
2020/01/09 00:00:00,17.03
2020/01/10 00:00:00,17.19
2020/01/10 00:00:00,17.34
2020/01/10 00:00:00,17.26
2020/01/11 00:00:00,17.58
2020/01/11 00:00:00,17.42
2020/01/11 00:00:00,17.5
2020/01/12 00:00:00,17.78
2020/01/12 00:00:00,17.65
2020/01/12 00:00:00,17.73
2020/01/13 00:00:00,17.89
2020/01/13 00:00:00,17.83
2020/01/13 00:00:00,17.95
2020/01/14 00:00:00,18.0
2020/01/14 00:00:00,18.13
2020/01/14 00:00:00,18.06
2020/01/15 00:00:00,18.19
2020/01/15 00:00:00,18.31
2020/01/15 00:00:00,18.26
2020/01/16 00:00:00,18.41
2020/01/16 00:00:00,18.48
2020/01/16 00:00:00,18.36
2020/01/17 00:00:00,18.53
2020/01/17 00:00:00,18.56
2020/01/17 00:00:00,18.6
2020/01/18 00:00:00,18.71
2020/01/18 00:00:00,18.68
2020/01/18 00:00:00,18.63
2020/01/19 00:00:00,18.72
2020/01/20 00:00:00,18.72
2020/01/20 00:00:00,18.71
2020/01/21 00:00:00,18.66
2020/01/21 00:00:00,18.69
2020/01/21 00:00:00,18.63
2020/01/22 00:00:00,18.59
2020/01/22 00:00:00,18.57
2020/01/22 00:00:00,18.54
2020/01/23 00:00:00,18.52
2020/01/23 00:00:00,18.57
2020/01/23 00:00:00,18.53
2020/01/24 00:00:00,18.58
2020/01/24 00:00:00,18.61
2020/01/24 00:00:00,18.59
2020/01/25 00:00:00,18.64
2020/01/25 00:00:00,18.67
2020/01/25 00:00:00,18.7
2020/01/26 00:00:00,18.8
2020/01/26 00:00:00,18.73
2020/01/26 00:00:00,18.76
2020/01/27 00:00:00,18.83
2020/01/27 00:00:00,18.87
2020/01/27 00:00:00,18.9
2020/01/28 00:00:00,18.91
2020/01/28 00:00:00,18.93
2020/01/28 00:00:00,18.92
2020/01/29 00:00:00,19.01
2020/01/29 00:00:00,19.07
2020/01/29 00:00:00,18.97
2020/01/30 00:00:00,19.25
2020/01/30 00:00:00,19.2
2020/01/30 00:00:00,19.14
2020/01/31 00:00:00,19.32
2020/01/31 00:00:00,19.35
2020/01/31 00:00:00,19.28
2020/02/01 00:00:00,19.45
2020/02/01 00:00:00,19.42
2020/02/01 00:00:00,19.39
2020/02/02 00:00:00,19.56
2020/02/02 00:00:00,19.48
2020/02/02 00:00:00,19.52
2020/02/03 00:00:00,19.62
2020/02/03 00:00:00,19.59
2020/02/03 00:00:00,19.61
2020/02/04 00:00:00,19.65
2020/02/04 00:00:00,19.67
2020/02/04 00:00:00,19.64
2020/02/05 00:00:00,19.82
2020/02/05 00:00:00,19.86
2020/02/05 00:00:00,19.76
2020/02/06 00:00:00,19.92
2020/02/06 00:00:00,20.01
2020/02/06 00:00:00,19.97
2020/02/07 00:00:00,20.05
2020/02/07 00:00:00,20.03
2020/02/07 00:00:00,20.08
2020/02/08 00:00:00,20.19
2020/02/08 00:00:00,20.16
2020/02/08 00:00:00,20.11
2020/02/09 00:00:00,20.22
2020/02/09 00:00:00,20.3
2020/02/09 00:00:00,20.26
2020/02/10 00:00:00,20.28
2020/02/10 00:00:00,20.3
2020/02/10 00:00:00,20.27
2020/02/11 00:00:00,20.27
2020/02/11 00:00:00,20.32
2020/02/11 00:00:00,20.26
2020/02/12 00:00:00,20.46
2020/02/12 00:00:00,20.36
2020/02/12 00:00:00,20.42
2020/02/13 00:00:00,20.56
2020/02/13 00:00:00,20.49
2020/02/13 00:00:00,20.53
2020/02/14 00:00:00,20.65
2020/02/14 00:00:00,20.54
2020/02/14 00:00:00,20.59
2020/02/15 00:00:00,20.71
2020/02/15 00:00:00,20.8
2020/02/15 00:00:00,20.76
2020/02/16 00:00:00,20.9
2020/02/16 00:00:00,20.87
2020/02/16 00:00:00,20.83
2020/02/17 00:00:00,20.94
2020/02/17 00:00:00,20.92
2020/02/17 00:00:00,20.96
2020/02/18 00:00:00,21.04
2020/02/18 00:00:00,21.01
2020/02/18 00:00:00,20.98
2020/02/19 00:00:00,21.08
2020/02/19 00:00:00,21.06
2020/02/19 00:00:00,21.09
2020/02/20 00:00:00,21.16
2020/02/20 00:00:00,21.18
2020/02/20 00:00:00,21.11
2020/02/21 00:00:00,21.21
2020/02/21 00:00:00,21.19
2020/02/21 00:00:00,21.24
2020/02/22 00:00:00,21.34
2020/02/22 00:00:00,21.28
2020/02/22 00:00:00,21.38
2020/02/23 00:00:00,21.4
2020/02/23 00:00:00,21.41
2020/02/24 00:00:00,21.41
2020/02/24 00:00:00,21.42
2020/02/24 00:00:00,21.49
2020/02/25 00:00:00,21.51
2020/02/25 00:00:00,21.49
2020/02/25 00:00:00,21.5
2020/02/26 00:00:00,21.46
2020/02/26 00:00:00,21.47
2020/02/26 00:00:00,21.48
2020/02/27 00:00:00,21.56
2020/02/27 00:00:00,21.6
2020/02/28 00:00:00,21.74
2020/02/28 00:00:00,21.6
2020/02/28 00:00:00,21.68
2020/02/29 00:00:00,21.77
2020/02/29 00:00:00,21.76
2020/03/01 00:00:00,21.78
2020/03/01 00:00:00,21.79
2020/03/02 00:00:00,21.79
2020/03/02 00:00:00,21.76
2020/03/03 00:00:00,21.75
2020/03/03 00:00:00,21.78
2020/03/04 00:00:00,21.75
2020/03/04 00:00:00,21.74
2020/03/04 00:00:00,21.7
2020/03/05 00:00:00,21.54
2020/03/05 00:00:00,21.43
2020/03/05 00:00:00,21.63
2020/03/06 00:00:00,21.0
2020/03/06 00:00:00,21.29
2020/03/06 00:00:00,21.16
2020/03/07 00:00:00,20.68
2020/03/07 00:00:00,20.76
2020/03/07 00:00:00,20.86
2020/03/08 00:00:00,20.54
2020/03/08 00:00:00,20.6
2020/03/08 00:00:00,20.45
2020/03/09 00:00:00,20.32
2020/03/09 00:00:00,20.21
2020/03/09 00:00:00,20.13
2020/03/10 00:00:00,20.03
2020/03/10 00:00:00,20.11
2020/03/10 00:00:00,20.08
2020/03/11 00:00:00,19.99
2020/03/11 00:00:00,20.0
2020/03/12 00:00:00,20.03
2020/03/12 00:00:00,20.02
2020/03/12 00:00:00,20.01
2020/03/13 00:00:00,20.03
2020/03/14 00:00:00,20.1
2020/03/14 00:00:00,20.06
2020/03/14 00:00:00,20.15
2020/03/15 00:00:00,20.29
2020/03/15 00:00:00,20.21
2020/03/15 00:00:00,20.33
2020/03/16 00:00:00,20.41
2020/03/16 00:00:00,20.36
2020/03/16 00:00:00,20.46
2020/03/17 00:00:00,20.51
2020/03/17 00:00:00,20.56
2020/03/17 00:00:00,20.6
2020/03/18 00:00:00,20.65
2020/03/18 00:00:00,20.62
2020/03/18 00:00:00,20.68
2020/03/19 00:00:00,20.72
2020/03/19 00:00:00,20.74
2020/03/19 00:00:00,20.69
2020/03/20 00:00:00,20.77
2020/03/20 00:00:00,20.8
2020/03/20 00:00:00,20.75
2020/03/21 00:00:00,20.81
2020/03/21 00:00:00,20.8
2020/03/22 00:00:00,20.87
2020/03/22 00:00:00,20.93
2020/03/22 00:00:00,20.83
2020/03/23 00:00:00,21.04
2020/03/23 00:00:00,20.98
2020/03/23 00:00:00,21.09
2020/03/24 00:00:00,21.12
2020/03/24 00:00:00,21.17
2020/03/24 00:00:00,21.16
2020/03/25 00:00:00,21.2
2020/03/25 00:00:00,21.21
2020/03/25 00:00:00,21.18
2020/03/26 00:00:00,21.26
2020/03/26 00:00:00,21.23
2020/03/26 00:00:00,21.22
2020/03/27 00:00:00,21.28
2020/03/27 00:00:00,21.35
2020/03/27 00:00:00,21.31
2020/03/28 00:00:00,21.4
2020/03/28 00:00:00,21.38
2020/03/29 00:00:00,21.41
2020/03/29 00:00:00,21.43
2020/03/29 00:00:00,21.44
2020/03/30 00:00:00,21.52
2020/03/30 00:00:00,21.49
2020/03/30 00:00:00,21.46
2020/03/31 00:00:00,21.58
2020/03/31 00:00:00,21.54
2020/03/31 00:00:00,21.63
2020/04/01 00:00:00,21.67
2020/04/01 00:00:00,21.65
2020/04/01 00:00:00,21.68
2020/04/02 00:00:00,21.67
2020/04/02 00:00:00,21.66
2020/04/03 00:00:00,21.69
2020/04/03 00:00:00,21.66
2020/04/03 00:00:00,21.67
2020/04/04 00:00:00,21.78
2020/04/04 00:00:00,21.76
2020/04/04 00:00:00,21.72
2020/04/05 00:00:00,21.79
2020/04/05 00:00:00,21.82
2020/04/06 00:00:00,21.83
2020/04/06 00:00:00,21.87
2020/04/06 00:00:00,21.86
2020/04/07 00:00:00,21.89
2020/04/07 00:00:00,21.88
2020/04/08 00:00:00,21.91
2020/04/08 00:00:00,21.89
2020/04/09 00:00:00,21.89
2020/04/10 00:00:00,21.89
2020/04/10 00:00:00,21.91
2020/04/11 00:00:00,21.92
2020/04/11 00:00:00,21.91
2020/04/12 00:00:00,21.92
2020/04/12 00:00:00,21.93
2020/04/13 00:00:00,21.91
2020/04/13 00:00:00,21.9
2020/04/14 00:00:00,21.88
2020/04/14 00:00:00,21.89
2020/04/14 00:00:00,21.9
2020/04/15 00:00:00,21.99
2020/04/15 00:00:00,21.92
2020/04/16 00:00:00,21.98
2020/04/16 00:00:00,21.99
2020/04/17 00:00:00,21.97
2020/04/17 00:00:00,21.98
2020/04/18 00:00:00,21.99
2020/04/18 00:00:00,21.98
2020/04/19 00:00:00,21.98
2020/04/19 00:00:00,21.99
2020/04/20 00:00:00,21.99
2020/04/21 00:00:00,22.01
2020/04/21 00:00:00,22.04
2020/04/22 00:00:00,22.07
2020/04/22 00:00:00,22.06
2020/04/23 00:00:00,22.1
2020/04/23 00:00:00,22.09
2020/04/24 00:00:00,22.1
2020/04/24 00:00:00,22.09
2020/04/24 00:00:00,22.11
2020/04/25 00:00:00,22.08
2020/04/26 00:00:00,22.1
2020/04/26 00:00:00,22.09
2020/04/26 00:00:00,22.11
2020/04/27 00:00:00,22.14
2020/04/27 00:00:00,22.13
2020/04/28 00:00:00,22.15
2020/04/28 00:00:00,22.14
2020/04/29 00:00:00,22.14
2020/04/29 00:00:00,22.13
2020/04/30 00:00:00,22.06
2020/04/30 00:00:00,22.1
2020/04/30 00:00:00,22.11
2020/05/01 00:00:00,22.02
2020/05/01 00:00:00,21.99
2020/05/01 00:00:00,22.01
2020/05/02 00:00:00,21.95
2020/05/02 00:00:00,21.97
2020/05/02 00:00:00,21.96
2020/05/03 00:00:00,21.96
2020/05/03 00:00:00,21.97
2020/05/03 00:00:00,21.94
2020/05/04 00:00:00,21.98
2020/05/04 00:00:00,21.99
2020/05/05 00:00:00,21.97
2020/05/05 00:00:00,21.96
2020/05/06 00:00:00,21.96
2020/05/06 00:00:00,21.97
2020/05/07 00:00:00,22.03
2020/05/07 00:00:00,22.0
2020/05/08 00:00:00,22.04
2020/05/08 00:00:00,22.03
2020/05/09 00:00:00,22.03
2020/05/10 00:00:00,22.03
2020/05/10 00:00:00,22.04
2020/05/11 00:00:00,22.03
2020/05/11 00:00:00,22.02
2020/05/11 00:00:00,22.01
2020/05/12 00:00:00,21.99
2020/05/12 00:00:00,22.04
2020/05/12 00:00:00,22.05
2020/05/13 00:00:00,21.85
2020/05/13 00:00:00,21.96
2020/05/13 00:00:00,21.92
2020/05/14 00:00:00,21.68
2020/05/14 00:00:00,21.74
2020/05/14 00:00:00,21.79
2020/05/15 00:00:00,21.48
2020/05/15 00:00:00,21.57
2020/05/15 00:00:00,21.62
2020/05/16 00:00:00,21.36
2020/05/16 00:00:00,21.27
2020/05/16 00:00:00,21.19
2020/05/17 00:00:00,20.92
2020/05/17 00:00:00,21.09
2020/05/17 00:00:00,20.99
2020/05/18 00:00:00,20.73
2020/05/18 00:00:00,20.79
2020/05/18 00:00:00,20.84
2020/05/19 00:00:00,20.66
2020/05/19 00:00:00,20.61
2020/05/19 00:00:00,20.63
2020/05/20 00:00:00,20.58
2020/05/20 00:00:00,20.6
2020/05/20 00:00:00,20.59
2020/05/21 00:00:00,20.67
2020/05/21 00:00:00,20.6
2020/05/21 00:00:00,20.65
2020/05/22 00:00:00,20.7
2020/05/22 00:00:00,20.75
2020/05/22 00:00:00,20.78
2020/05/23 00:00:00,20.85
2020/05/23 00:00:00,20.8
2020/05/23 00:00:00,20.83
2020/05/24 00:00:00,20.87
2020/05/24 00:00:00,20.92
2020/05/24 00:00:00,20.97
2020/05/25 00:00:00,21.05
2020/05/25 00:00:00,21.0
2020/05/25 00:00:00,21.07
2020/05/26 00:00:00,21.08
2020/05/26 00:00:00,21.17
2020/05/26 00:00:00,21.14
2020/05/27 00:00:00,21.27
2020/05/27 00:00:00,21.29
2020/05/27 00:00:00,21.21
2020/05/28 00:00:00,21.31
2020/05/28 00:00:00,21.34
2020/05/29 00:00:00,21.35
2020/05/29 00:00:00,21.38
2020/05/29 00:00:00,21.42
2020/05/30 00:00:00,21.48
2020/05/30 00:00:00,21.47
2020/05/30 00:00:00,21.44
2020/05/31 00:00:00,21.54
2020/05/31 00:00:00,21.5
2020/05/31 00:00:00,21.56
2020/06/01 00:00:00,21.64
2020/06/01 00:00:00,21.58
2020/06/01 00:00:00,21.66
2020/06/02 00:00:00,21.71
2020/06/02 00:00:00,21.68
2020/06/03 00:00:00,21.72
2020/06/03 00:00:00,21.74
2020/06/04 00:00:00,21.75
2020/06/05 00:00:00,21.74
2020/06/05 00:00:00,21.81
2020/06/05 00:00:00,21.77
2020/06/06 00:00:00,21.91
2020/06/06 00:00:00,21.89
2020/06/06 00:00:00,21.85
2020/06/07 00:00:00,21.93
2020/06/07 00:00:00,21.92
2020/06/08 00:00:00,21.99
2020/06/08 00:00:00,21.98
2020/06/08 00:00:00,21.96
2020/06/09 00:00:00,22.01
2020/06/09 00:00:00,22.05
2020/06/09 00:00:00,22.03
2020/06/10 00:00:00,22.07
2020/06/10 00:00:00,22.08
2020/06/11 00:00:00,22.12
2020/06/11 00:00:00,22.09
2020/06/11 00:00:00,22.11
2020/06/12 00:00:00,22.17
2020/06/12 00:00:00,22.18
2020/06/12 00:00:00,22.15
2020/06/13 00:00:00,22.19
2020/06/13 00:00:00,22.21
2020/06/14 00:00:00,22.22
2020/06/14 00:00:00,22.23
2020/06/14 00:00:00,22.24
2020/06/15 00:00:00,22.27
2020/06/15 00:00:00,22.28
2020/06/15 00:00:00,22.26
2020/06/16 00:00:00,22.32
2020/06/16 00:00:00,22.3
2020/06/17 00:00:00,22.36
2020/06/17 00:00:00,22.35
2020/06/17 00:00:00,22.33
2020/06/18 00:00:00,22.38
2020/06/18 00:00:00,22.39
2020/06/18 00:00:00,22.41
2020/06/19 00:00:00,22.44
2020/06/19 00:00:00,22.45
2020/06/19 00:00:00,22.43
2020/06/20 00:00:00,22.5
2020/06/20 00:00:00,22.47
2020/06/20 00:00:00,22.49
2020/06/21 00:00:00,22.5
2020/06/21 00:00:00,22.52
2020/06/21 00:00:00,22.51
2020/06/22 00:00:00,22.56
2020/06/22 00:00:00,22.54
2020/06/22 00:00:00,22.55
2020/06/23 00:00:00,22.58
2020/06/23 00:00:00,22.56
2020/06/24 00:00:00,22.6
2020/06/24 00:00:00,22.58
2020/06/25 00:00:00,22.61
2020/06/25 00:00:00,22.62
2020/06/26 00:00:00,22.63
2020/06/26 00:00:00,22.64
2020/06/27 00:00:00,22.65
2020/06/27 00:00:00,22.64
2020/06/28 00:00:00,22.65
2020/06/29 00:00:00,22.65
2020/06/29 00:00:00,22.64
2020/06/29 00:00:00,22.63
2020/06/30 00:00:00,22.65
2020/06/30 00:00:00,22.63
2020/07/01 00:00:00,22.66
2020/07/02 00:00:00,22.67
2020/07/02 00:00:00,22.66
2020/07/03 00:00:00,22.66
2020/07/03 00:00:00,22.68
2020/07/04 00:00:00,22.71
2020/07/05 00:00:00,22.71
2020/07/05 00:00:00,22.72
2020/07/06 00:00:00,22.71
2020/07/06 00:00:00,22.7
2020/07/07 00:00:00,22.77
2020/07/07 00:00:00,22.74
2020/07/07 00:00:00,22.71
2020/07/08 00:00:00,22.77
2020/07/08 00:00:00,22.79
2020/07/09 00:00:00,22.8
2020/07/09 00:00:00,22.82
2020/07/09 00:00:00,22.81
2020/07/10 00:00:00,22.84
2020/07/10 00:00:00,22.82
2020/07/11 00:00:00,22.86
2020/07/11 00:00:00,22.85
2020/07/11 00:00:00,22.87
2020/07/12 00:00:00,22.89
2020/07/12 00:00:00,22.91
2020/07/12 00:00:00,22.92
2020/07/13 00:00:00,22.94
2020/07/13 00:00:00,22.93
2020/07/14 00:00:00,22.92
2020/07/14 00:00:00,22.91
2020/07/15 00:00:00,22.9
2020/07/15 00:00:00,22.91
2020/07/16 00:00:00,22.9
2020/07/16 00:00:00,22.89
2020/07/17 00:00:00,22.87
2020/07/17 00:00:00,22.86
2020/07/18 00:00:00,22.86
2020/07/19 00:00:00,22.84
2020/07/19 00:00:00,22.85
2020/07/20 00:00:00,22.84
2020/07/20 00:00:00,22.83
2020/07/21 00:00:00,22.84
2020/07/21 00:00:00,22.83
2020/07/22 00:00:00,22.81
2020/07/22 00:00:00,22.83
2020/07/23 00:00:00,22.79
2020/07/23 00:00:00,22.81
2020/07/24 00:00:00,22.8
2020/07/24 00:00:00,22.78
2020/07/25 00:00:00,22.8
2020/07/25 00:00:00,22.81
2020/07/26 00:00:00,22.83
2020/07/26 00:00:00,22.81
2020/07/27 00:00:00,22.85
2020/07/27 00:00:00,22.88
2020/07/28 00:00:00,22.89
2020/07/28 00:00:00,22.88
2020/07/29 00:00:00,22.91
2020/07/29 00:00:00,22.94
2020/07/29 00:00:00,22.93
2020/07/30 00:00:00,22.96
2020/07/30 00:00:00,22.99
2020/07/30 00:00:00,22.98
2020/07/31 00:00:00,23.01
2020/07/31 00:00:00,23.0
2020/08/01 00:00:00,23.04
2020/08/01 00:00:00,23.02
2020/08/02 00:00:00,23.06
2020/08/02 00:00:00,23.08
2020/08/02 00:00:00,23.07
2020/08/03 00:00:00,23.08
2020/08/03 00:00:00,23.09
2020/08/03 00:00:00,23.1
2020/08/04 00:00:00,23.11
2020/08/04 00:00:00,23.1
2020/08/04 00:00:00,23.13
2020/08/05 00:00:00,23.16
2020/08/05 00:00:00,23.14
2020/08/06 00:00:00,23.19
2020/08/06 00:00:00,23.17
2020/08/07 00:00:00,23.22
2020/08/07 00:00:00,23.2
2020/08/08 00:00:00,23.25
2020/08/08 00:00:00,23.23
2020/08/09 00:00:00,23.27
2020/08/09 00:00:00,23.26
2020/08/10 00:00:00,23.29
2020/08/10 00:00:00,23.3
2020/08/10 00:00:00,23.27
2020/08/11 00:00:00,23.33
